episode,score,average_score,best_score
5838,-125.66438674157932,-237.8210903444109,-199.87203275530763
5839,-122.22791816881764,-236.64619703352423,-199.87203275530763
5840,-121.28599527090151,-236.598667897254,-199.87203275530763
5841,-124.70882922385495,-236.6016010244376,-199.87203275530763
5842,-125.09983921354743,-237.84130150607805,-199.87203275530763
5843,-233.01507270128872,-238.94676503752856,-199.87203275530763
5844,-490.8250636861005,-241.5062654266356,-199.87203275530763
5845,-248.24793131858294,-241.50653737208938,-199.87203275530763
5846,-235.55228586662537,-243.84964523963754,-199.87203275530763
5847,-359.43489431269785,-246.24502434355003,-199.87203275530763
5848,-365.8443295599229,-246.32865395463122,-199.87203275530763
5849,-367.77206857311984,-248.75898038089795,-199.87203275530763
5850,-366.38322607509076,-248.78297317701907,-199.87203275530763
5851,-123.75985563006152,-248.7591995084102,-199.87203275530763
5852,-238.47614869838637,-251.12819802942943,-199.87203275530763
5853,-124.4337313421803,-247.492295821122,-199.87203275530763
5854,-242.12321540435772,-248.6592467876189,-199.87203275530763
5855,-124.15069349895371,-248.63580141849198,-199.87203275530763
5856,-364.4050633845437,-251.09678594783665,-199.87203275530763
5857,-126.0873662459557,-249.89232609897758,-199.87203275530763
5858,-237.59174655828454,-251.04046440973062,-199.87203275530763
5859,-239.06892660947045,-252.2437004365135,-199.87203275530763
5860,-356.6569026330901,-254.53180594611328,-199.87203275530763
5861,-237.1693567632939,-255.7208689776672,-199.87203275530763
5862,-479.88632465806774,-259.31984703583595,-199.87203275530763
5863,-596.9784024495817,-264.0838431893208,-199.87203275530763
5864,-1.283465707161971,-260.48619493553724,-199.87203275530763
5865,-485.3659307858822,-264.07271718916803,-199.87203275530763
5866,-554.0340793853778,-264.81570682976917,-199.87203275530763
5867,-118.5952024953596,-264.80580028694925,-199.87203275530763
5868,-243.2284208648162,-265.9731885410503,-199.87203275530763
5869,-235.5136140435091,-264.73976705870103,-199.87203275530763
5870,-121.96068925943426,-262.3032666734177,-199.87203275530763
5871,-126.93017112543255,-262.3060660974736,-199.87203275530763
5872,-236.85411266618303,-261.10093210944245,-199.87203275530763
5873,-367.04843309606173,-263.52288698354783,-199.87203275530763
5874,-126.27712049051235,-259.8154106772471,-199.87203275530763
5875,-241.6087481935591,-262.2186353050613,-199.87203275530763
5876,-123.17214400201257,-262.18961864796745,-199.87203275530763
5877,-124.52478934167787,-258.5773313527007,-199.87203275530763
5878,-126.4185007116063,-259.8282464171386,-199.87203275530763
5879,-122.30198131843196,-255.81168287855473,-199.87203275530763
5880,-234.67731388584426,-256.92130761362245,-199.87203275530763
5881,-127.08077280479206,-256.93004020741944,-199.87203275530763
5882,-1.3451206858433469,-253.38961237975045,-199.87203275530763
5883,-529.9012709282647,-255.03838146531615,-199.87203275530763
5884,-125.08745903468832,-255.02665799335253,-199.87203275530763
5885,-122.77109972968684,-255.05574167631693,-199.87203275530763
5886,-595.0177619574075,-258.61725033668455,-199.87203275530763
5887,-498.67917069787404,-257.531295298539,-199.87203275530763
5888,-240.0202699566409,-256.34527314023154,-199.87203275530763
5889,-243.43407725993626,-256.4090921185691,-199.87203275530763
5890,-237.66788851369733,-257.5688111219698,-199.87203275530763
5891,-238.62395940817348,-258.74049724565134,-199.87203275530763
5892,-124.0604441033262,-257.5913997921059,-199.87203275530763
5893,-237.51714018567387,-258.73455422905386,-199.87203275530763
5894,-604.3364196083712,-262.44530094830384,-199.87203275530763
5895,-470.8687449234969,-265.889771380226,-199.87203275530763
5896,-118.67498997118037,-265.82397477798446,-199.87203275530763
5897,-1.335876630565626,-263.48370755734237,-199.87203275530763
5898,-357.3962158714599,-264.70747837444384,-199.87203275530763
5899,-125.94810750348441,-264.75309490572414,-199.87203275530763
5900,-556.4120827855672,-267.9085361768643,-199.87203275530763
5901,-122.77854889747333,-267.92860183538926,-199.87203275530763
5902,-125.7166429182417,-267.92011136560416,-199.87203275530763
5903,-1.1519071123324123,-263.15478000872446,-199.87203275530763
5904,-364.4879193711027,-265.527660805641,-199.87203275530763
5905,-469.97709125221434,-265.47912888125563,-199.87203275530763
5906,-125.68242271197194,-262.01819100954987,-199.87203275530763
5907,-123.21970084376014,-257.1459793190294,-199.87203275530763
5908,-125.35861064766488,-253.31825595606205,-199.87203275530763
5909,-236.6511677505287,-254.40577247999957,-199.87203275530763
5910,-242.93696832787865,-251.94811220844886,-199.87203275530763
5911,-482.2426670457874,-255.53355748537132,-199.87203275530763
5912,-126.5997437706754,-254.4355791564909,-199.87203275530763
5913,-124.82042416732554,-254.41685684288498,-199.87203275530763
5914,-349.7366184034731,-256.7140904448668,-199.87203275530763
5915,-119.69041805965782,-256.68912193086476,-199.87203275530763
5916,-542.4293519229619,-259.76473089455874,-199.87203275530763
5917,-126.25086699659934,-261.0118883484972,-199.87203275530763
5918,-477.82530776833653,-260.79504507724016,-199.87203275530763
5919,-511.76513323797514,-262.38862218046046,-199.87203275530763
5920,-1.3983783670183805,-256.39164557402097,-199.87203275530763
5921,-236.78825822690982,-252.94782925484924,-199.87203275530763
5922,-121.53691431657444,-254.15072438487812,-199.87203275530763
5923,-238.15868351908696,-251.76388283008598,-199.87203275530763
5924,-123.37903927409299,-250.66730254787265,-199.87203275530763
5925,-472.2117330560182,-252.98233862072084,-199.87203275530763
5926,-123.29278228795447,-252.97747953294535,-199.87203275530763
5927,-364.20400326571115,-253.07063105034754,-199.87203275530763
5928,-126.50543382150602,-249.54676065876615,-199.87203275530763
5929,-125.3505809109882,-249.60300735519857,-199.87203275530763
5930,-1.170795258148988,-247.2410855686208,-199.87203275530763
5931,-120.27481119488645,-247.1940383036648,-199.87203275530763
5932,-120.60279698655788,-245.98047968100462,-199.87203275530763
5933,-1.392291994617943,-242.2965115704523,-199.87203275530763
5934,-354.0494944285128,-239.9764905325717,-199.87203275530763
5935,-355.9405694766562,-238.57611170776335,-199.87203275530763
5936,-240.46144976476262,-239.7355497920649,-199.87203275530763
5937,-488.835241165442,-243.37697933042756,-199.87203275530763
5938,-604.4904934423035,-248.16524039743481,-199.87203275530763
5939,-122.34219863054972,-248.16638320205212,-199.87203275530763
5940,-617.215222861751,-253.12567547796064,-199.87203275530763
5941,-240.45899569177007,-254.2831771426398,-199.87203275530763
5942,-121.68061588533016,-254.2489849093576,-199.87203275530763
5943,-353.9942186828743,-255.45877636917348,-199.87203275530763
5944,-125.80741358606565,-251.80859986817308,-199.87203275530763
5945,-359.1169105247275,-252.91728966023456,-199.87203275530763
5946,-238.2062229697902,-252.9438290312662,-199.87203275530763
5947,-119.62969534224281,-250.5457770415617,-199.87203275530763
5948,-122.94913959188413,-248.11682514188126,-199.87203275530763
5949,-120.63526745119243,-245.64545713066204,-199.87203275530763
5950,-125.6202399192388,-243.23782726910346,-199.87203275530763
5951,-118.93443402819985,-243.18957305308487,-199.87203275530763
5952,-237.56477530952563,-243.18045931919625,-199.87203275530763
5953,-364.72403641935495,-245.58336236996803,-199.87203275530763
5954,-120.58712507350694,-244.3680014666595,-199.87203275530763
5955,-124.09144476004631,-244.36740897927046,-199.87203275530763
5956,-123.77146475329604,-241.961072992958,-199.87203275530763
5957,-125.07746357568759,-241.9509739662553,-199.87203275530763
5958,-235.71332454849033,-241.93218974615735,-199.87203275530763
5959,-358.56872716475675,-243.12718775171018,-199.87203275530763
5960,-236.11465941534078,-241.92176531953268,-199.87203275530763
5961,-121.92381706076269,-240.76930992250743,-199.87203275530763
5962,-125.7103055663338,-237.22754973159007,-199.87203275530763
5963,-516.2876548383265,-236.4206422554775,-199.87203275530763
5964,-128.65207533074454,-237.6943283517133,-199.87203275530763
5965,-123.72055971098929,-234.07787464096435,-199.87203275530763
5966,-121.06153316404593,-229.74814917875108,-199.87203275530763
5967,-236.78605025902155,-230.93005765638773,-199.87203275530763
5968,-120.06767182525162,-229.69845016599203,-199.87203275530763
5969,-121.34714406969199,-228.5567854662539,-199.87203275530763
5970,-361.7404338197173,-230.95458291185668,-199.87203275530763
5971,-125.76967029913635,-230.94297790359371,-199.87203275530763
5972,-360.06351182013844,-232.17507189513327,-199.87203275530763
5973,-351.16130141677695,-232.01620057834043,-199.87203275530763
5974,-119.34658133153701,-231.9468951867507,-199.87203275530763
5975,-499.72836170486585,-234.52809132186377,-199.87203275530763
5976,-234.92509915898484,-235.64562087343347,-199.87203275530763
5977,-124.80002690158125,-235.64837324903252,-199.87203275530763
5978,-121.3374114963189,-235.59756235687965,-199.87203275530763
5979,-582.3048474556375,-240.1975910182517,-199.87203275530763
5980,-237.74077203902618,-240.2282255997835,-199.87203275530763
5981,-119.89657224668026,-240.15638359420242,-199.87203275530763
5982,-238.39990493317111,-242.52693143667565,-199.87203275530763
5983,-120.32309191856531,-238.43114964657872,-199.87203275530763
5984,-234.84239030200143,-239.5286989592518,-199.87203275530763
5985,-125.56612083446599,-239.5566491702996,-199.87203275530763
5986,-242.21881424813594,-236.02865969320686,-199.87203275530763
5987,-240.00311387228186,-233.44189912495094,-199.87203275530763
5988,-244.8347838845335,-233.49004426422982,-199.87203275530763
5989,-119.0636268732733,-232.24633976036327,-199.87203275530763
5990,-622.500224639241,-236.09466312161865,-199.87203275530763
5991,-352.2332654274498,-237.23075618181144,-199.87203275530763
5992,-235.02172867510973,-238.3403690275293,-199.87203275530763
5993,-123.99231423923557,-237.20512076806492,-199.87203275530763
5994,-357.9024615839972,-234.7407811878212,-199.87203275530763
5995,-124.01333051550871,-231.27222704374134,-199.87203275530763
5996,-1.0567614603642217,-230.09604475863318,-199.87203275530763
5997,-360.51710552313386,-233.68785704755882,-199.87203275530763
5998,-513.4333239644017,-235.24822812848822,-199.87203275530763
5999,-122.92434541912418,-235.2179905076446,-199.87203275530763
6000,-1.234488036710798,-229.66621456015605,-199.87203275530763
6001,-479.4648225774125,-233.23307729695537,-199.87203275530763
6002,-233.6034736243533,-234.31194560401656,-199.87203275530763
6003,-126.4422789597706,-235.5648493224909,-199.87203275530763
6004,-118.50289562627006,-233.10499908504258,-199.87203275530763
6005,-125.37448247910186,-229.65897299731148,-199.87203275530763
6006,-241.00624181423603,-230.81221118833412,-199.87203275530763
6007,-125.14156937402409,-230.83142987363678,-199.87203275530763
6008,-363.16386486851314,-233.20948241584526,-199.87203275530763
6009,-2.450650262296426,-230.86747724096296,-199.87203275530763
6010,-2.138407363960804,-228.45949163132371,-199.87203275530763
6011,-123.1948249580178,-224.86901321044607,-199.87203275530763
6012,-118.3018880569036,-224.78603465330832,-199.87203275530763
6013,-126.91855210925642,-224.80701593272764,-199.87203275530763
6014,-124.62652708958866,-222.55591501958875,-199.87203275530763
6015,-468.6521043203213,-226.0455318821954,-199.87203275530763
6016,-125.59716972852289,-221.87721006025103,-199.87203275530763
6017,-126.46509348563708,-221.87935232514144,-199.87203275530763
6018,-352.44671000278925,-220.62556634748594,-199.87203275530763
6019,-119.90401690639638,-216.70695518417014,-199.87203275530763
6020,-121.38401506127673,-217.90681155111272,-199.87203275530763
6021,-358.8467592808601,-219.12739656165223,-199.87203275530763
6022,-237.00615483901268,-220.28208896687661,-199.87203275530763
6023,-484.2669604012427,-222.74317173569818,-199.87203275530763
6024,-123.50924886546505,-222.74447383161194,-199.87203275530763
6025,-580.3936194468746,-223.82629269552046,-199.87203275530763
6026,-121.68748294681895,-223.8102397021091,-199.87203275530763
6027,-239.09080826596127,-222.55910775211163,-199.87203275530763
6028,-1.8134248887907372,-221.31218766278448,-199.87203275530763
6029,-123.82571154987703,-221.2969389691734,-199.87203275530763
6030,-1.1172892557307195,-221.29640390914915,-199.87203275530763
6031,-237.43581186908338,-222.46801391589113,-199.87203275530763
6032,-120.48404953279356,-222.4668264413535,-199.87203275530763
6033,-2.094309413503756,-222.47384661554236,-199.87203275530763
6034,-121.6180910879462,-220.14953258213671,-199.87203275530763
6035,-121.47622699602626,-217.8048891573304,-199.87203275530763
6036,-123.55501495231383,-216.63582480920593,-199.87203275530763
6037,-1.2459236544291,-211.75993163409575,-199.87203275530763
6038,-123.23484362307953,-206.94737513590354,-199.87203275530763
6039,-357.1718026944852,-209.2956711765429,-199.87203275530763
6040,-124.84437802627819,-204.37196272818815,-199.87203275530763
6041,-120.29834324506848,-203.17035620372113,-199.87203275530763
6042,-361.83928403041824,-205.571942885172,-199.87203275530763
6043,-125.29537195467975,-203.28495441789008,-199.87203275530763
6044,-356.01328507796507,-205.58701313280903,-199.87203275530763
6045,-121.3460648366381,-203.20930467592822,-199.87203275530763
6046,-241.1257140423717,-203.238499586654,-199.87203275530763
6047,-235.92633958345618,-204.40146602906614,-199.87203275530763
6048,-241.52546183718192,-205.58722925151912,-199.87203275530763
6049,-118.45359000363796,-205.56541247704365,-199.87203275530763
6050,-122.97290233934771,-205.5389391012447,-199.87203275530763
6051,-124.51804788902001,-205.59477523985294,-199.87203275530763
6052,-126.91019321310698,-204.48822941888866,-199.87203275530763
6053,-469.0788464129666,-205.53177751882478,-199.87203275530763
6054,-121.56723160267423,-205.54157858411648,-199.87203275530763
6055,-466.9814735912749,-208.9704788724287,-199.87203275530763
6056,-486.40368610503896,-212.59680108594617,-199.87203275530763
6057,-359.91689514379703,-214.94519540162725,-199.87203275530763
6058,-123.76266557570898,-213.82568881189945,-199.87203275530763
6059,-124.69701612132883,-211.48697170146517,-199.87203275530763
6060,-236.96309841532627,-211.49545609146503,-199.87203275530763
6061,-123.18628372952982,-211.50808075815272,-199.87203275530763
6062,-367.9617981529393,-213.9305956840188,-199.87203275530763
6063,-1.219692613062525,-208.77991606176616,-199.87203275530763
6064,-464.64829495006427,-212.13987825795937,-199.87203275530763
6065,-127.03889740881768,-212.17306163493762,-199.87203275530763
6066,-592.0722159747988,-216.88316846304514,-199.87203275530763
6067,-1.1880315224921512,-214.52718827567983,-199.87203275530763
6068,-1.2705830183996125,-213.3392173876113,-199.87203275530763
6069,-123.55825088202138,-213.36132845573462,-199.87203275530763
6070,-126.29223249839701,-211.0068464425214,-199.87203275530763
6071,-126.05392053616906,-211.0096889448917,-199.87203275530763
6072,-235.13922440354796,-209.7604460707258,-199.87203275530763
6073,-237.86585209671009,-208.62749157752518,-199.87203275530763
6074,-125.77661143700654,-208.69179187857986,-199.87203275530763
6075,-473.47964194731816,-208.42930468100437,-199.87203275530763
6076,-126.89674740655845,-207.3490211634801,-199.87203275530763
6077,-238.33715103145096,-208.48439240477882,-199.87203275530763
6078,-120.61584295269377,-208.47717671934254,-199.87203275530763
6079,-125.47434003056554,-203.90887164509186,-199.87203275530763
6080,-234.75784518920673,-203.87904237659367,-199.87203275530763
6081,-351.3573960256527,-206.19365061438344,-199.87203275530763
6082,-1.823365886944966,-203.8278852239212,-199.87203275530763
6083,-119.7779498781414,-203.8224338035169,-199.87203275530763
6084,-361.0543732161058,-205.08455363265796,-199.87203275530763
6085,-480.8657002936545,-208.63754942724984,-199.87203275530763
6086,-235.70420738394074,-208.5724033586079,-199.87203275530763
6087,-1.3653713418704694,-206.18602593330377,-199.87203275530763
6088,-120.15515945696237,-204.939229689028,-199.87203275530763
6089,-1.581184161563671,-203.76440526191095,-199.87203275530763
6090,-362.36672902310187,-201.16307030574953,-199.87203275530763
6091,-241.1981322118803,-200.05271897359387,-199.87203275530763
6092,-127.31101120900227,-198.97561179893282,-198.97561179893282
6093,-476.84047578967375,-202.50409341443722,-198.97561179893282
6094,-237.35463726511213,-201.29861517124831,-198.97561179893282
6095,-125.32816279499367,-201.3117634940432,-198.97561179893282
6096,-236.83137425377586,-203.6695096219773,-198.97561179893282
6097,-124.60293540711304,-201.31036792081707,-198.97561179893282
6098,-1.6823928864115805,-196.19285861003715,-196.19285861003715
6099,-121.72985017322398,-196.1809136575782,-196.1809136575782
6100,-126.78397673027624,-197.43640854451382,-196.1809136575782
6101,-240.44651247424312,-195.04622544348211,-195.04622544348211
6102,-486.4201359135104,-197.5743920663737,-195.04622544348211
6103,-124.45036003564309,-197.55447287713244,-195.04622544348211
6104,-592.2402334727047,-202.29184625559677,-195.04622544348211
6105,-122.77285836804418,-202.2658300144862,-195.04622544348211
6106,-119.26666188385252,-201.04843421518234,-195.04622544348211
6107,-1.929422618542025,-199.81631274762748,-195.04622544348211
6108,-358.8871555806763,-199.7735456547491,-195.04622544348211
6109,-123.52088528368522,-200.98424800496304,-195.04622544348211
6110,-125.41773270485032,-202.2170412583719,-195.04622544348211
6111,-236.43672304784903,-203.34946023927023,-195.04622544348211
6112,-238.4839726752951,-204.55128108545415,-195.04622544348211
6113,-549.4110331207964,-208.77620589556955,-195.04622544348211
6114,-357.5607519188791,-211.10554814386242,-195.04622544348211
6115,-481.3861206488004,-211.23288830714722,-195.04622544348211
6116,-479.479401931579,-214.7717106291778,-195.04622544348211
6117,-124.19843385460712,-214.7490440328675,-195.04622544348211
6118,-235.9608725591267,-213.5841856584309,-195.04622544348211
6119,-242.71011509560262,-214.812246640323,-195.04622544348211
6120,-124.21367400485093,-214.84054322975874,-195.04622544348211
6121,-234.86928497858864,-213.60076848673606,-195.04622544348211
6122,-125.84044520557308,-212.4891113904016,-195.04622544348211
6123,-490.39277997578165,-212.55036958614696,-195.04622544348211
6124,-125.65870873975777,-212.5718641848899,-195.04622544348211
6125,-126.25093563055678,-208.03043734672667,-195.04622544348211
6126,-355.0324812302722,-210.3638873295612,-195.04622544348211
6127,-470.50195248628,-212.67799877176444,-195.04622544348211
6128,-607.470836667741,-218.73457288955393,-195.04622544348211
6129,-124.1168487312778,-218.73748426136794,-195.04622544348211
6130,-241.9190602341206,-221.14550197115187,-195.04622544348211
6131,-123.6756799569741,-220.0079006520308,-195.04622544348211
6132,-127.3506361219695,-220.07656651792252,-195.04622544348211
6133,-127.33641270900044,-221.3289875508775,-195.04622544348211
6134,-477.29662210382924,-224.88577286103632,-195.04622544348211
6135,-355.6706277418639,-227.22771686849467,-195.04622544348211
6136,-499.41662300044584,-230.98633294897598,-195.04622544348211
6137,-360.86468367840206,-234.58252054921573,-195.04622544348211
6138,-2.1622305764429606,-233.37179441874937,-195.04622544348211
6139,-126.44876762877527,-231.0645640680923,-195.04622544348211
6140,-464.4442266838329,-234.46056255466786,-195.04622544348211
6141,-507.99763691055045,-238.33755549132263,-195.04622544348211
6142,-571.2191859870964,-240.43135451088943,-195.04622544348211
6143,-127.81869391213543,-240.456587730464,-195.04622544348211
6144,-125.78994511918403,-238.15435433087615,-195.04622544348211
6145,-603.4028973606926,-242.9749226561167,-195.04622544348211
6146,-237.44688968106146,-242.93813441250362,-195.04622544348211
6147,-236.31365610013907,-242.9420075776704,-195.04622544348211
6148,-240.2998705615003,-242.92975166491357,-195.04622544348211
6149,-355.3464962532569,-245.29868072740976,-195.04622544348211
6150,-237.33690381662706,-246.44232074218257,-195.04622544348211
6151,-119.16874810588888,-246.3888277443513,-195.04622544348211
6152,-236.39054307254537,-247.48363124294568,-195.04622544348211
6153,-235.832523416652,-245.15116801298254,-195.04622544348211
6154,-580.0485581398844,-249.7359812783547,-195.04622544348211
6155,-125.32801537619814,-246.3194466962039,-195.04622544348211
6156,-119.52455069610782,-242.6506553421146,-195.04622544348211
6157,-578.743288786592,-244.83891927854248,-195.04622544348211
6158,-121.60923006317496,-244.81738492341717,-195.04622544348211
6159,-359.9523245754055,-247.16993800795794,-195.04622544348211
6160,-361.04149824569123,-248.41072200626158,-195.04622544348211
6161,-528.1913785869087,-252.46077295483533,-195.04622544348211
6162,-126.13796503664325,-250.0425346236724,-195.04622544348211
6163,-236.33356024118123,-252.39367329995358,-195.04622544348211
6164,-237.3972379401782,-250.12116272985475,-195.04622544348211
6165,-497.8165059055109,-253.8289388148217,-195.04622544348211
6166,-359.094424228663,-251.49916089736035,-195.04622544348211
6167,-126.60886199044977,-252.7533692020399,-195.04622544348211
6168,-122.05576076960368,-253.96122097955194,-195.04622544348211
6169,-123.56818388932193,-253.96132030962497,-195.04622544348211
6170,-363.758418806861,-256.3359821727096,-195.04622544348211
6171,-126.40121028355775,-256.3394550701835,-195.04622544348211
6172,-245.82536232395316,-256.44631644938755,-195.04622544348211
6173,-124.57394163399815,-255.3133973447604,-195.04622544348211
6174,-362.3601081268757,-257.6792323116591,-195.04622544348211
6175,-248.32359170620867,-255.42767180924798,-195.04622544348211
6176,-607.2932648860249,-260.2316369840426,-195.04622544348211
6177,-365.19519731282423,-261.5002174468564,-195.04622544348211
6178,-363.89085649233476,-263.9329675822528,-195.04622544348211
6179,-240.88029408492545,-265.08702712279637,-195.04622544348211
6180,-126.20337655235718,-264.0014824364278,-195.04622544348211
6181,-240.08588997027772,-262.8887673758741,-195.04622544348211
6182,-235.31268876149733,-265.2236606046196,-195.04622544348211
6183,-239.37110749792362,-266.41959218081746,-195.04622544348211
6184,-123.40421016257153,-264.0430905502821,-195.04622544348211
6185,-237.8284846951984,-261.61271839429753,-195.04622544348211
6186,-489.8759132875708,-264.15443545333386,-195.04622544348211
6187,-358.3628669785532,-267.72441040970074,-195.04622544348211
6188,-122.72383821735855,-267.7500971973047,-195.04622544348211
6189,-118.7055707760439,-268.9213410634495,-195.04622544348211
6190,-123.85170189192307,-266.5361907921377,-195.04622544348211
6191,-1.272834142180071,-264.1369378114407,-195.04622544348211
6192,-351.37676958219765,-266.3775953951727,-195.04622544348211
6193,-560.6558553058942,-267.2157491903348,-195.04622544348211
6194,-625.6794761306711,-271.0989975789904,-195.04622544348211
6195,-126.27318763634773,-271.10844782740395,-195.04622544348211
6196,-243.98400263107843,-271.179974111177,-195.04622544348211
6197,-354.9912934676184,-273.483857691782,-195.04622544348211
6198,-127.01621528501028,-274.73719591576804,-195.04622544348211
6199,-543.3337820341443,-278.9532352343772,-195.04622544348211
6200,-520.0291071013035,-282.88568653808744,-195.04622544348211
6201,-240.77938262172307,-282.8890152395623,-195.04622544348211
6202,-239.83345218434866,-280.4231484022707,-195.04622544348211
6203,-360.1327812211852,-282.7799726141261,-195.04622544348211
6204,-359.15008072241,-280.44907108662323,-195.04622544348211
6205,-127.51649035586716,-280.49650740650145,-195.04622544348211
6206,-631.6033857930388,-285.6198746455933,-195.04622544348211
6207,-240.1752062068504,-288.0023324814764,-195.04622544348211
6208,-122.99401368022498,-285.64340106247187,-195.04622544348211
6209,-360.8872495912973,-288.01706470554797,-195.04622544348211
6210,-361.4942642555376,-290.3778300210549,-195.04622544348211
6211,-239.2772238288328,-290.4062350288647,-195.04622544348211
6212,-234.87214449387858,-290.37011674705053,-195.04622544348211
6213,-122.62358725116091,-286.10224228835415,-195.04622544348211
6214,-466.50159659327693,-287.19165073509816,-195.04622544348211
6215,-1.3985903998417684,-282.39177543260854,-195.04622544348211
6216,-492.605835067811,-282.52303976397087,-195.04622544348211
6217,-2.206966916441937,-281.3031250945892,-195.04622544348211
6218,-123.72590730422748,-280.18077544204016,-195.04622544348211
6219,-124.53254212074862,-278.99899971229166,-195.04622544348211
6220,-1.2985084656134263,-277.7698480568993,-195.04622544348211
6221,-125.74885752466932,-276.6786437823601,-195.04622544348211
6222,-354.7246688082313,-278.9674860183867,-195.04622544348211
6223,-471.034179620279,-278.7739000148316,-195.04622544348211
6224,-352.9853737296458,-281.0471666647305,-195.04622544348211
6225,-241.87777231961593,-282.2034350316211,-195.04622544348211
6226,-1.9852149147495826,-278.6729623684659,-195.04622544348211
6227,-483.31850503813587,-278.80112789398447,-195.04622544348211
6228,-240.7961896143661,-275.13438142345075,-195.04622544348211
6229,-119.7149542243242,-275.09036247838117,-195.04622544348211
6230,-357.36494741872536,-276.24482135022726,-195.04622544348211
6231,-121.88659860936448,-276.2269305367512,-195.04622544348211
6232,-124.89486510282464,-276.20237282655967,-195.04622544348211
6233,-496.1064938217122,-279.89007363768684,-195.04622544348211
6234,-126.48463206260347,-276.38195373727456,-195.04622544348211
6235,-362.30542668184637,-276.4483017266744,-195.04622544348211
6236,-125.34192556181054,-272.707554752288,-195.04622544348211
6237,-122.95501466804126,-270.32845806218444,-195.04622544348211
6238,-1.5669007212307087,-270.3225047636323,-195.04622544348211
6239,-358.4976295971002,-272.64299338331557,-195.04622544348211
6240,-236.53648516120975,-270.3639159680893,-195.04622544348211
6241,-236.78693131745496,-267.6518089121584,-195.04622544348211
6242,-583.8047190128744,-267.77766424241617,-195.04622544348211
6243,-499.2657034539177,-271.492134337834,-195.04622544348211
6244,-234.34797335190672,-272.5777146201612,-195.04622544348211
6245,-119.15157540133663,-267.73520140056763,-195.04622544348211
6246,-466.99275698900345,-270.030660073647,-195.04622544348211
6247,-122.96149547544194,-268.89713846740005,-195.04622544348211
6248,-476.74338956065736,-271.2615736573917,-195.04622544348211
6249,-124.73853940599692,-268.95549408891907,-195.04622544348211
6250,-357.9768889461012,-270.1618939402138,-195.04622544348211
6251,-470.7766074415648,-273.67797253357054,-195.04622544348211
6252,-126.28039870563508,-272.57687108990143,-195.04622544348211
6253,-125.55513681692726,-271.4740972239042,-195.04622544348211
6254,-478.5430161058949,-270.45904180356433,-195.04622544348211
6255,-123.35098742721856,-270.4392715240745,-195.04622544348211
6256,-124.924846520389,-270.4932744823173,-195.04622544348211
6257,-239.5293109374687,-267.10113470382606,-195.04622544348211
6258,-612.0945938580608,-272.0059883417749,-195.04622544348211
6259,-122.06819708556705,-269.62714706687655,-195.04622544348211
6260,-362.248651693115,-269.6392186013508,-195.04622544348211
6261,-561.3582329337128,-269.9708871448188,-195.04622544348211
6262,-121.00042966593462,-269.91951179111174,-195.04622544348211
6263,-126.50904190818265,-268.8212666077818,-195.04622544348211
6264,-623.279700827076,-272.68009123665075,-195.04622544348211
6265,-234.4771834463694,-270.0466980120593,-195.04622544348211
6266,-126.27822734895474,-267.7185360432622,-195.04622544348211
6267,-1.2402440586598436,-266.4648498639443,-195.04622544348211
6268,-124.09834579139356,-266.4852757141622,-195.04622544348211
6269,-360.64366548726844,-268.8560305301417,-195.04622544348211
6270,-245.18627728274632,-267.67030911490053,-195.04622544348211
6271,-125.07636038469869,-267.657060615912,-195.04622544348211
6272,-122.44079040011684,-266.4232148966736,-195.04622544348211
6273,-125.83331944392644,-266.4358086747729,-195.04622544348211
6274,-124.37207393437718,-264.0559283328479,-195.04622544348211
6275,-235.1896864263623,-263.9245892800494,-195.04622544348211
6276,-357.12746929676166,-261.42293132415676,-195.04622544348211
6277,-488.7726775650038,-262.65870612667857,-195.04622544348211
6278,-578.328027421574,-264.80307783597095,-195.04622544348211
6279,-123.6819862903344,-263.6310947580251,-195.04622544348211
6280,-234.58512095370344,-264.7149122020386,-195.04622544348211
6281,-491.253946873135,-267.2265927710671,-195.04622544348211
6282,-235.95436182871063,-267.2330095017393,-195.04622544348211
6283,-121.83782272486197,-266.0576766540086,-195.04622544348211
6284,-365.16468292864533,-268.47528138166933,-195.04622544348211
6285,-477.2495691338053,-270.8694922260554,-195.04622544348211
6286,-475.3020839680797,-270.7237539328605,-195.04622544348211
6287,-360.8880954413471,-270.74900621748844,-195.04622544348211
6288,-122.94484615391565,-270.751216296854,-195.04622544348211
6289,-124.8239326874146,-270.8123999159677,-195.04622544348211
6290,-235.9752211398039,-271.93363510844654,-195.04622544348211
6291,-1.975200998975879,-271.9406587770145,-195.04622544348211
6292,-599.6058840448159,-274.42294992164074,-195.04622544348211
6293,-348.81602469422484,-272.304551615524,-195.04622544348211
6294,-121.28215544091714,-267.2605784086265,-195.04622544348211
6295,-523.1825175509173,-271.22967170777224,-195.04622544348211
6296,-119.92074161598887,-269.9890390976213,-195.04622544348211
6297,-119.96397130508679,-267.63876587599594,-195.04622544348211
6298,-121.62157048252,-267.58481942797107,-195.04622544348211
6299,-626.4339215198021,-268.41582082282764,-195.04622544348211
6300,-235.68306159576034,-265.57236036777215,-195.04622544348211
6301,-1.4937347342422997,-263.1795038888974,-195.04622544348211
6302,-235.4168914866359,-263.1353382819202,-195.04622544348211
6303,-484.84898948370557,-264.3825003645454,-195.04622544348211
