episode,score,average_score,best_score
4911,265.95858290402435,179.22542783853075,280.5011895839524
4912,301.57047878546257,179.53683433205293,280.5011895839524
4913,254.71760508607983,179.44663068225975,280.5011895839524
4914,268.111181056669,179.4643354383431,280.5011895839524
4915,302.79265661613545,179.95083495670508,280.5011895839524
4916,303.7813907421412,182.94092107287122,280.5011895839524
4917,278.7899460606076,183.13807624672725,280.5011895839524
4918,68.05345893485108,180.8259516644084,280.5011895839524
4919,254.6325906743571,182.7000009981018,280.5011895839524
4920,38.043841412043804,179.92998499095356,280.5011895839524
4921,282.25200642027085,182.36892513640697,280.5011895839524
4922,57.11515207961111,180.02305144685474,280.5011895839524
4923,-156.5312961174538,178.39845819130085,280.5011895839524
4924,304.63643484306033,181.28897360480755,280.5011895839524
4925,277.647375155331,181.21228630228524,280.5011895839524
4926,293.96479183968125,181.6895709215956,280.5011895839524
4927,-122.66379750378691,177.6594145791616,280.5011895839524
4928,286.3124297602122,177.6626463118524,280.5011895839524
4929,253.92440387330078,179.44304275015725,280.5011895839524
4930,263.6060427660068,181.6643537890206,280.5011895839524
4931,320.6767351545028,184.08612734739455,280.5011895839524
4932,268.0551697806932,186.5694401430063,280.5011895839524
4933,281.8111520525528,189.50264779711014,280.5011895839524
4934,296.7786219164327,189.52615318457083,280.5011895839524
4935,277.0520920336554,189.19557158424124,280.5011895839524
4936,252.4626342334734,191.15151696819612,280.5011895839524
4937,275.34789231761005,190.82631039469612,280.5011895839524
4938,275.75059133845616,190.83790138150954,280.5011895839524
4939,41.85239744000438,188.36189324169308,280.5011895839524
4940,283.3141996045259,188.3878043016031,280.5011895839524
4941,302.14864836318117,188.89712445929868,280.5011895839524
4942,293.4440670971515,189.2370704750698,280.5011895839524
4943,279.5071849990345,189.13435191013912,280.5011895839524
4944,278.3644214144277,190.52823976718292,280.5011895839524
4945,82.94589423892677,188.2866992960952,280.5011895839524
4946,254.03203057259338,190.16185270727144,280.5011895839524
4947,258.81407722754705,189.68683456331192,280.5011895839524
4948,273.93070779692493,191.7093192276219,280.5011895839524
4949,262.112396227992,191.92289588626002,280.5011895839524
4950,333.41646424326245,192.2951670971406,280.5011895839524
4951,290.3141471940186,192.50106081438702,280.5011895839524
4952,43.62377417596778,192.76708933526766,280.5011895839524
4953,262.00030037708433,194.69314140222818,280.5011895839524
4954,229.37395059218278,196.55168650953053,280.5011895839524
4955,253.40816500716159,196.23693689508366,280.5011895839524
4956,290.1638048253947,196.36593181935663,280.5011895839524
4957,295.8763519591061,198.85584669597625,280.5011895839524
4958,285.4729724708842,201.34220919724817,280.5011895839524
4959,57.82496641513171,201.22196193680443,280.5011895839524
4960,282.7903472564094,200.8680281867855,280.5011895839524
4961,277.7695602481035,200.71368829451274,280.5011895839524
4962,19.858181555424608,197.8007660626946,280.5011895839524
4963,297.7044278109988,200.30826387711932,280.5011895839524
4964,309.57950593465875,200.94772046680123,280.5011895839524
4965,276.30963649205233,201.07305309225725,280.5011895839524
4966,277.8818610169537,201.72630106391065,280.5011895839524
4967,291.54229843959206,204.0214001569796,280.5011895839524
4968,249.52514202574653,203.67565235296925,280.5011895839524
4969,323.8110684266002,206.48251092285471,280.5011895839524
4970,281.7826904938004,206.5614902203665,280.5011895839524
4971,266.3186679251836,206.32465259011812,280.5011895839524
4972,300.74374141236365,206.55432166521388,280.5011895839524
4973,44.31347091811054,206.65434731574112,280.5011895839524
4974,274.686134618522,206.59523931405224,280.5011895839524
4975,270.10762147641617,206.79318815726728,280.5011895839524
4976,302.8863570280944,209.15829104303367,280.5011895839524
4977,294.7404596227568,209.32818477854053,280.5011895839524
4978,286.3487279953423,211.84804042814997,280.5011895839524
4979,298.38495820361413,211.97908762281025,280.5011895839524
4980,283.52096328168466,214.1497905132972,280.5011895839524
4981,335.2677419250747,214.62973642430944,280.5011895839524
4982,305.37604465684655,216.85607754349712,280.5011895839524
4983,262.5525713255548,216.4778738566381,280.5011895839524
4984,288.68864220863986,216.67049322037556,280.5011895839524
4985,267.823774554266,218.69915499087995,280.5011895839524
4986,284.0640619392369,218.79390920422702,280.5011895839524
4987,275.96705387934287,218.8827930843336,280.5011895839524
4988,252.18544033456482,221.0534109201291,280.5011895839524
4989,290.69927937244995,221.03070685396932,280.5011895839524
4990,310.9110570958967,224.1009302713532,280.5011895839524
4991,304.53501086831693,226.5824432515123,280.5011895839524
4992,30.234805367802863,224.38412814663633,280.5011895839524
4993,235.2114281400125,226.66168687432608,280.5011895839524
4994,275.9613723485499,226.84310852896667,280.5011895839524
4995,322.02005988229854,227.16658344296778,280.5011895839524
4996,280.33444395928586,226.98877127620892,280.5011895839524
4997,259.8989682420439,226.5819842472054,280.5011895839524
4998,293.8360526757557,228.94004956536722,280.5011895839524
4999,291.5984689300184,231.39474042051336,280.5011895839524
5000,268.2359145104598,233.927724146441,280.5011895839524
5001,254.92034374275437,236.2288771293064,280.5011895839524
5002,286.4859864650057,238.77436572654068,280.5011895839524
5003,269.9076193142114,238.7958508464846,280.5011895839524
5004,268.82371503786385,240.9555086054315,280.5011895839524
5005,276.17476233388925,241.73784652698302,280.5011895839524
5006,252.89388089595522,244.0954719457113,280.5011895839524
5007,262.542302543036,246.3114473627011,280.5011895839524
5008,288.307454848078,246.3068367807746,280.5011895839524
5009,256.55283030391996,246.34811420258487,280.5011895839524
5010,271.5637523078626,249.10771748649907,280.5011895839524
5011,267.5123166151126,249.12325482360993,280.5011895839524
5012,261.35825506909305,248.72113258644626,280.5011895839524
5013,299.475560881545,249.16871214440093,280.5011895839524
5014,258.3511522336431,249.0711118561707,280.5011895839524
5015,281.2185606221,248.8553708962303,280.5011895839524
5016,254.17389122258788,248.35929590103478,280.5011895839524
5017,295.3938464565698,248.52533490499442,280.5011895839524
5018,252.61612134532925,250.3709615290992,280.5011895839524
5019,273.88595566654277,250.56349517902106,280.5011895839524
5020,254.90319531437677,252.73208871804437,280.5011895839524
5021,291.4889539125367,252.82445819296703,280.5011895839524
5022,54.806249272142736,252.80136916489235,280.5011895839524
5023,246.18576752481118,256.828539801315,280.5011895839524
5024,286.27686254642606,256.64494407834866,280.5011895839524
5025,306.2720580120641,256.93119090691596,280.5011895839524
5026,293.86677576565074,256.9302107461757,280.5011895839524
5027,313.4126449591553,261.29097517080515,280.5011895839524
5028,49.04294802650503,258.91828035346805,280.5011895839524
5029,303.21749224623085,259.41121123719734,280.5011895839524
5030,307.6117482366696,259.8512682919039,280.5011895839524
5031,256.9214864529435,259.2137158048883,280.5011895839524
5032,289.3208568900836,259.42637267598224,280.5011895839524
5033,281.2431633354204,259.420692788811,280.5011895839524
5034,289.74523589796945,259.3503589286263,280.5011895839524
5035,274.4037913114756,259.3238759214045,280.5011895839524
5036,278.5273896411923,259.5845234754817,280.5011895839524
5037,280.7085209772938,259.6381297620785,280.5011895839524
5038,257.1922570558981,259.45254641925294,280.5011895839524
5039,297.6219459952132,262.01024190480496,280.5011895839524
5040,286.65250345045035,262.04362494326426,280.5011895839524
5041,236.5448843346408,261.3875873029789,280.5011895839524
5042,248.96371693464317,260.9427838013538,280.5011895839524
5043,270.77771464938104,260.8554890978573,280.5011895839524
5044,265.322345502526,260.72506833873825,280.5011895839524
5045,243.38687702446916,262.3294781665937,280.5011895839524
5046,257.8201182245849,262.36735904311365,280.5011895839524
5047,300.43506711148245,262.7835689419529,280.5011895839524
5048,300.173348048402,263.0459953444677,280.5011895839524
5049,274.6637361597001,263.1715087437848,280.5011895839524
5050,253.24943729623755,262.3698384743146,280.5011895839524
5051,297.3680426984308,262.4403774293587,280.5011895839524
5052,283.35265582677334,264.8376662458667,280.5011895839524
5053,311.0340036784306,265.3280032788802,280.5011895839524
5054,291.5088065898181,265.9493518388565,280.5011895839524
5055,311.657555166661,266.5318457404515,280.5011895839524
5056,257.02278111858715,266.20043550338346,280.5011895839524
5057,267.5836044288624,265.91750802808104,280.5011895839524
5058,284.3237461583663,265.90601576495584,280.5011895839524
5059,276.88016298298635,268.0965677306344,280.5011895839524
5060,243.18972798781587,267.7005615379485,280.5011895839524
5061,261.28069289806797,267.5356728644481,280.5011895839524
5062,273.88410329861364,270.07593208187996,280.5011895839524
5063,289.1058335627516,269.9899461393975,280.5011895839524
5064,270.73554740901545,269.60150655414105,280.5011895839524
5065,283.31633344042007,269.6715735236247,280.5011895839524
5066,286.8883270662845,269.76163818411806,280.5011895839524
5067,264.603047344979,269.4922456731719,280.5011895839524
5068,271.6680020409249,269.7136742733237,280.5011895839524
5069,247.3531050916252,268.94909463997396,280.5011895839524
5070,266.5750206863762,268.7970179418997,280.5011895839524
5071,292.7963602369481,269.06179486501736,280.5011895839524
5072,291.9628134021409,268.9739855849151,280.5011895839524
5073,306.630017519851,271.5971510509326,280.5011895839524
5074,284.1312256600183,271.69160196134754,280.5011895839524
5075,272.6339309512652,271.716865056096,280.5011895839524
5076,260.50106262552526,271.2930121120703,280.5011895839524
5077,245.5232756348727,270.80084027219146,280.5011895839524
5078,263.4868649180461,270.57222164141854,280.5011895839524
5079,289.7546956572099,270.4859190159545,280.5011895839524
5080,262.2782477779966,270.27349186091766,280.5011895839524
5081,276.9812420194704,269.6906268618616,280.5011895839524
5082,249.8077901431667,269.1349443167248,280.5011895839524
5083,290.87942824148786,269.41821288588415,280.5011895839524
5084,279.3390396904979,269.32471686070267,280.5011895839524
5085,241.04097520885122,269.0568888672485,280.5011895839524
5086,258.3643568787327,268.7998918166435,280.5011895839524
5087,297.62991785572433,269.0165204564073,280.5011895839524
5088,315.01716726340703,269.6448377256957,280.5011895839524
5089,291.33254002627956,269.651170332234,280.5011895839524
5090,282.50841650043463,269.36714392627937,280.5011895839524
5091,259.8897956591571,268.92069177418773,280.5011895839524
5092,299.9373408879063,271.61771712938884,280.5011895839524
5093,283.8142811138473,272.1037456591271,280.5011895839524
5094,252.85010518031712,271.87263298744483,280.5011895839524
5095,237.4332888492654,271.0267652771145,280.5011895839524
5096,277.6113684886061,270.9995345224077,280.5011895839524
5097,266.6182172538721,271.066727012526,280.5011895839524
5098,266.96939660153066,270.7980604517837,280.5011895839524
5099,248.8193988321581,270.37026975080516,280.5011895839524
5100,283.0611585615536,270.5185221913161,280.5011895839524
5101,261.30532630723496,270.5823720169609,280.5011895839524
5102,297.1901142786336,270.6894132950972,280.5011895839524
5103,284.9428854203614,270.83976595615866,280.5011895839524
5104,292.3958109296973,271.075486915077,280.5011895839524
5105,294.85962979145427,271.26233558965265,280.5011895839524
5106,291.03452480843237,271.64374202877747,280.5011895839524
5107,245.13395839066925,271.4696585872538,280.5011895839524
5108,310.72723699707,271.6938564087437,280.5011895839524
5109,254.26247970398882,271.6709529027444,280.5011895839524
5110,266.24920799181007,271.61780745958384,280.5011895839524
5111,281.26115966040527,271.75529589003673,280.5011895839524
5112,266.9795351556682,271.8115086909025,280.5011895839524
5113,301.01350579774015,271.8268881400644,280.5011895839524
5114,308.6561916448168,272.32993853417616,280.5011895839524
5115,298.5511945866518,272.5032648738217,280.5011895839524
5116,284.2065513839052,272.8035914754348,280.5011895839524
5117,-98.83277884604519,268.86132522240877,280.5011895839524
5118,274.92229480440926,269.08438695699954,280.5011895839524
5119,287.4079828338781,269.2196072286729,280.5011895839524
5120,297.30125668265066,269.6435878423556,280.5011895839524
5121,255.67969529958026,269.28549525622606,280.5011895839524
5122,276.93030155808196,271.5067357790855,280.5011895839524
5123,311.24155729049903,272.1572936767423,280.5011895839524
5124,296.66898352160024,272.26121488649403,280.5011895839524
5125,254.59703274465053,271.7444646338199,280.5011895839524
5126,310.65432395947187,271.9123401157581,280.5011895839524
5127,305.98331461621024,271.83804681232874,280.5011895839524
5128,275.13700598327154,274.09898739189634,280.5011895839524
5129,291.9311533610754,273.9861240030448,280.5011895839524
5130,268.5911369015305,273.5959178896934,280.5011895839524
5131,288.9744982266615,273.9164480074306,280.5011895839524
5132,286.10594391266903,273.8842988776564,280.5011895839524
5133,289.5830043990515,273.96769728829275,280.5011895839524
5134,311.6380965112896,274.186625894426,280.5011895839524
5135,298.11211896862443,274.4237091709975,280.5011895839524
5136,284.54292779468005,274.48386455253234,280.5011895839524
5137,295.1164683709861,274.62794402646927,280.5011895839524
5138,-19.369549418683416,271.86232596172346,280.5011895839524
5139,240.64732136262666,271.2925797153976,280.5011895839524
5140,220.69171503867514,270.63297183127986,280.5011895839524
5141,266.89437384713204,270.9364667264048,280.5011895839524
5142,265.63544780153757,271.1031840350737,280.5011895839524
5143,253.77307996684308,270.93313768824834,280.5011895839524
5144,295.9088683646021,271.239002916869,280.5011895839524
5145,286.3927611836258,271.66906175846066,280.5011895839524
5146,254.79509071426114,271.63881148335736,280.5011895839524
5147,295.70047315614704,271.591465543804,280.5011895839524
5148,299.24880196226593,271.5822200829427,280.5011895839524
5149,251.66499236551968,271.35223264500087,280.5011895839524
5150,305.99367745198634,271.8796750465583,280.5011895839524
5151,256.8574871821696,271.4745694913957,280.5011895839524
5152,246.17214938732386,271.10276442700126,280.5011895839524
5153,268.9888308592313,270.6823126988092,280.5011895839524
5154,275.69468028781705,270.5241714357892,280.5011895839524
5155,291.8323953093411,270.325919837216,280.5011895839524
5156,244.19291937343115,270.1976212197644,280.5011895839524
5157,281.98291328129187,270.34161430828874,280.5011895839524
5158,239.7050427877714,269.89542727458286,280.5011895839524
5159,294.57921129606757,270.07241775771365,280.5011895839524
5160,285.61513959562967,270.4966718737918,280.5011895839524
5161,296.53214080469075,270.849186352858,280.5011895839524
5162,287.92881997170053,270.9896335195889,280.5011895839524
5163,279.7221541477578,270.89579672543897,280.5011895839524
5164,288.1704513181462,271.07014576453025,280.5011895839524
5165,306.9681423533814,271.30666385365987,280.5011895839524
5166,292.85047747665044,271.3662853577635,280.5011895839524
5167,250.26022578159905,271.2228571421298,280.5011895839524
5168,218.2505340929703,270.6886824626502,280.5011895839524
5169,270.195015725702,270.917101568991,280.5011895839524
5170,295.7089355792537,271.20844071791976,280.5011895839524
5171,156.14041421575982,269.84188125770777,280.5011895839524
5172,231.36859110148689,269.23593903470123,280.5011895839524
5173,302.13668136439065,269.19100567314666,280.5011895839524
5174,254.27972960000844,268.8924907125466,280.5011895839524
5175,292.0427484837598,269.08657888787155,280.5011895839524
5176,283.0924377363226,269.3124926389795,280.5011895839524
5177,281.4176252150656,269.67143613478146,280.5011895839524
5178,294.17814372590055,269.97834892286,280.5011895839524
5179,-11.21482090703513,266.96865375721757,280.5011895839524
5180,261.6674588871554,266.9625458683091,280.5011895839524
5181,221.91146093672174,266.4118480574816,280.5011895839524
5182,288.7733375537262,266.8015035315872,280.5011895839524
5183,269.7297560518331,266.5900068096907,280.5011895839524
5184,252.95431583189767,266.3261595711047,280.5011895839524
5185,262.3330712247524,266.53908053126366,280.5011895839524
5186,239.56711851751123,266.35110814765153,280.5011895839524
5187,233.5304026880894,265.7101129959751,280.5011895839524
5188,295.7263181170863,265.51720450451194,280.5011895839524
5189,283.0427017846457,265.43430612209556,280.5011895839524
5190,272.36284340941654,265.3328503911854,280.5011895839524
5191,243.72991754241386,265.171251610018,280.5011895839524
5192,246.6377721928377,264.6382559230673,280.5011895839524
5193,321.12083548484645,265.01132146677725,280.5011895839524
5194,225.36703044404302,264.7364907194145,280.5011895839524
5195,254.9620773160724,264.9117786040826,280.5011895839524
5196,282.85046619026934,264.9641695810992,280.5011895839524
5197,291.3338398846678,265.21132580740715,280.5011895839524
5198,254.51191986828994,265.08675104007483,280.5011895839524
5199,293.6230581925969,265.5347876336792,280.5011895839524
5200,263.5706746844626,265.33988279490825,280.5011895839524
5201,271.7832465526567,265.44466199736246,280.5011895839524
5202,215.44142158373256,264.62717507041344,280.5011895839524
5203,305.59049730798625,264.83365118928964,280.5011895839524
5204,291.90854274254053,264.8287785074181,280.5011895839524
5205,284.1672330942189,264.7218545404458,280.5011895839524
5206,256.17368227059785,264.37324611506745,280.5011895839524
5207,231.34845252426229,264.2353910564034,280.5011895839524
5208,286.95643958362405,263.99768308226896,280.5011895839524
5209,254.84902125852176,264.0035484978143,280.5011895839524
5210,270.83679065108794,264.049424324407,280.5011895839524
5211,264.415707943173,263.88096980723464,280.5011895839524
5212,239.76115702438696,263.60878602592186,280.5011895839524
5213,263.67305352176464,263.2353815031621,280.5011895839524
5214,304.4817694585041,263.193637281299,280.5011895839524
5215,248.0940256485172,262.68906559191765,280.5011895839524
5216,286.54469306242436,262.7124470087028,280.5011895839524
5217,303.04567889008354,266.73123158606415,280.5011895839524
5218,265.1688459481291,266.63369709750134,280.5011895839524
5219,238.12593178149817,266.1408765869776,280.5011895839524
5220,275.06878676166144,265.9185518877677,280.5011895839524
5221,260.0240193135074,265.9619951279069,280.5011895839524
5222,277.84345374092175,265.97112664973537,280.5011895839524
5223,280.4803473597143,265.6635145504275,280.5011895839524
5224,281.74606775387326,265.5142853927502,280.5011895839524
5225,252.38691316139227,265.49218419691766,280.5011895839524
5226,291.0855337844158,265.29649629516706,280.5011895839524
5227,261.71784715369756,264.85384162054197,280.5011895839524
5228,268.05698210201797,264.7830413817294,280.5011895839524
5229,277.98009065455994,264.64353075466425,280.5011895839524
5230,238.10259184977235,264.3386453041467,280.5011895839524
5231,278.41814807970746,264.23308180267713,280.5011895839524
5232,280.02833263239006,264.1723056898744,280.5011895839524
5233,294.0058374638003,264.2165340205218,280.5011895839524
5234,285.9804976728827,263.95995803213776,280.5011895839524
5235,307.447585264243,264.05331269509395,280.5011895839524
5236,307.23973511383616,264.2802807682855,280.5011895839524
5237,280.22884532573676,264.13140453783296,280.5011895839524
5238,253.80793902282454,266.8631794222481,280.5011895839524
5239,241.06230405842823,266.8673292492061,280.5011895839524
5240,304.6851138253995,267.70726323707333,280.5011895839524
5241,294.6965106269679,267.9852846048717,280.5011895839524
5242,300.3572537640649,268.332502664497,280.5011895839524
5243,239.8454984008795,268.19322684883736,280.5011895839524
5244,259.15481001467526,267.82568626533805,280.5011895839524
5245,257.1436568838499,267.53319522234034,280.5011895839524
5246,302.805377019259,268.0132980853903,280.5011895839524
5247,286.5171282873065,267.92146463670196,280.5011895839524
5248,267.17145174659606,267.6006911345452,280.5011895839524
5249,281.73426262963045,267.90138383718636,280.5011895839524
5250,284.39041277214415,267.68535119038785,280.5011895839524
5251,287.2714928586621,267.9894912471528,280.5011895839524
5252,279.4953568275225,268.3227233215548,280.5011895839524
5253,275.80827640876544,268.39091777705016,280.5011895839524
5254,271.0428487426591,268.3443994615985,280.5011895839524
5255,296.5932239568008,268.3920077480732,280.5011895839524
5256,311.48305166462364,269.0649090709851,280.5011895839524
5257,297.2046146282711,269.2171260844549,280.5011895839524
5258,303.60085917956087,269.8560842483728,280.5011895839524
5259,239.4064049703833,269.3043561851159,280.5011895839524
5260,279.3814554613805,269.24201934377345,280.5011895839524
5261,248.40021634949184,268.7607000992215,280.5011895839524
5262,286.24190090545636,268.743830908559,280.5011895839524
5263,291.6422104008159,268.8630314710896,280.5011895839524
5264,274.5771343563453,268.7270983014716,280.5011895839524
5265,283.84525759832525,268.495869453921,280.5011895839524
5266,253.386845446172,268.10123313361623,280.5011895839524
5267,306.7742035574578,268.6663729113749,280.5011895839524
5268,256.8214784931091,269.0520823553762,280.5011895839524
5269,276.7612152754449,269.11774435087364,280.5011895839524
5270,272.4180612310819,268.8848356073919,280.5011895839524
5271,222.78744772125467,269.5513059424468,280.5011895839524
5272,285.8152670932156,270.0957727023641,280.5011895839524
5273,262.64304279768714,269.7008363166971,280.5011895839524
5274,262.85481098246527,269.78658713052164,280.5011895839524
5275,235.8544519298664,269.22470416498277,280.5011895839524
5276,282.9127284157507,269.22290707177706,280.5011895839524
5277,263.71246817349055,269.04585550136125,280.5011895839524
5278,276.53011460758125,268.8693752101781,280.5011895839524
5279,284.09965108606934,271.822519930109,280.5011895839524
5280,250.98552239290518,271.71570056516657,280.5011895839524
5281,325.386674074652,272.7504526965459,280.5011895839524
5282,246.69197353384538,272.3296390563471,280.5011895839524
5283,297.5277299896003,272.60761879572476,280.5011895839524
5284,281.5679404530814,272.89375504193663,280.5011895839524
5285,266.9675713249038,272.9401000429381,280.5011895839524
5286,254.6699723257223,273.09112858102026,280.5011895839524
5287,244.30142183600412,273.1988387724994,280.5011895839524
5288,285.89427459831467,273.1005183373117,280.5011895839524
5289,235.82409464436535,272.6283322659089,280.5011895839524
5290,275.0161971917754,272.6548658037325,280.5011895839524
5291,244.71627610230195,272.6647293893314,280.5011895839524
5292,241.34509442511373,272.61180261165407,280.5011895839524
5293,280.1108803829853,272.2017030606355,280.5011895839524
5294,252.89362857538956,272.47696904194896,280.5011895839524
5295,256.9268799464236,272.4966170682525,280.5011895839524
5296,261.10622061656045,272.2791746125153,280.5011895839524
5297,289.33831570022585,272.2592193706709,280.5011895839524
5298,264.7252244978455,272.3613524169665,280.5011895839524
5299,305.8911073993264,272.4840329090337,280.5011895839524
5300,273.3185819008585,272.5815119811977,280.5011895839524
5301,247.4265551026893,272.3379450666981,280.5011895839524
5302,280.6616959285302,272.99014781014614,280.5011895839524
5303,265.4651150813854,272.58889398788006,280.5011895839524
5304,280.4375392640838,272.4741839530955,280.5011895839524
5305,280.2848551980633,272.4353601741339,280.5011895839524
5306,259.1248990101325,272.4648723415293,280.5011895839524
5307,252.65405813145705,272.67792839760125,280.5011895839524
5308,281.8471547687256,272.6268355494523,280.5011895839524
5309,251.72868756281443,272.59563221249516,280.5011895839524
5310,265.87472363378225,272.54601154232216,280.5011895839524
5311,274.8883576021776,272.6507380389122,280.5011895839524
5312,257.2861138153788,272.8259876068221,280.5011895839524
5313,271.4893241669005,272.9041503132735,280.5011895839524
5314,271.3786413441823,272.5731190321302,280.5011895839524
5315,275.49701365969213,272.84714891224195,280.5011895839524
5316,270.0787025404686,272.6824890070224,280.5011895839524
5317,274.10077381212716,272.39303995624283,280.5011895839524
5318,285.75296069640433,272.5988811037256,280.5011895839524
5319,266.7792170924903,272.8854139568355,280.5011895839524
5320,246.80427469859004,272.6027688362048,280.5011895839524
5321,271.8220967801237,272.720749610871,280.5011895839524
5322,240.75611667730632,272.34987624023483,280.5011895839524
5323,256.28504894296975,272.10792325606735,280.5011895839524
5324,263.31634146479644,271.9236259931766,280.5011895839524
5325,280.1560202618326,272.20131706418096,280.5011895839524
5326,255.99497433684166,271.85041146970525,280.5011895839524
5327,281.7738363172453,272.05097136134077,280.5011895839524
5328,255.61656560617308,271.92656719638234,280.5011895839524
5329,240.7654048948139,271.55442033878484,280.5011895839524
5330,272.5823405239439,271.8992178255266,280.5011895839524
5331,306.0951572296492,272.175987917026,280.5011895839524
5332,234.86078043460432,271.7243123950481,280.5011895839524
5333,260.44720826164576,271.38872610302656,280.5011895839524
5334,290.5963917558479,271.4348850438562,280.5011895839524
5335,296.2281874205796,271.3226910654196,280.5011895839524
5336,263.58389022124015,270.88613261649357,280.5011895839524
5337,267.57055157646494,270.75954967900094,280.5011895839524
5338,263.3453378650106,270.8549236674228,280.5011895839524
5339,250.54874438646715,270.94978807070316,280.5011895839524
5340,254.16695818644192,270.4446065143136,280.5011895839524
5341,246.5364402599288,269.96300581064315,280.5011895839524
5342,290.08689231719916,269.86030219617453,280.5011895839524
5343,285.5640439687817,270.3174876518535,280.5011895839524
5344,272.7056906155315,270.4529964578621,280.5011895839524
5345,224.58556548851993,270.1274155439088,280.5011895839524
5346,265.39114576979466,269.75327323141414,280.5011895839524
5347,263.26818287300034,269.5207837772711,280.5011895839524
5348,243.9546775665083,269.2886160354703,280.5011895839524
5349,286.01373132060814,269.33141072238,280.5011895839524
5350,240.82836321175532,268.8957902267761,280.5011895839524
5351,277.30093552906794,268.7960846534802,280.5011895839524
5352,252.39261165403994,268.52505720174537,280.5011895839524
5353,256.3544361075282,268.330518798733,280.5011895839524
5354,264.1577330152778,268.26166764145916,280.5011895839524
5355,271.911362387262,268.0148490257638,280.5011895839524
5356,258.0618051354759,267.48063656047236,280.5011895839524
5357,297.23160531081464,267.48090646729776,280.5011895839524
5358,278.97458856421554,267.2346437611443,280.5011895839524
5359,269.973586423842,267.5403155756789,280.5011895839524
5360,261.63961813535394,267.36289720241865,280.5011895839524
5361,286.7665222258578,267.7465602611823,280.5011895839524
5362,294.7452564595883,267.8315938167236,280.5011895839524
5363,292.9066981765608,267.8442386944811,280.5011895839524
5364,263.53801112535575,267.7338474621711,280.5011895839524
5365,285.136411059249,267.7467589967804,280.5011895839524
5366,262.06620676906766,267.83355261000935,280.5011895839524
5367,272.7473059414531,267.4932836338493,280.5011895839524
5368,280.7785931888861,267.7328547808071,280.5011895839524
5369,267.3514894630751,267.63875752268336,280.5011895839524
5370,302.64477537240293,267.9410246640966,280.5011895839524
5371,274.9089470630506,268.4622396575145,280.5011895839524
5372,258.71427155338336,268.19122970211623,280.5011895839524
5373,282.8876958870764,268.39367623301007,280.5011895839524
5374,288.8448797777023,268.65357692096245,280.5011895839524
5375,304.335104154408,269.3383834432079,280.5011895839524
5376,249.38665132318505,269.00312267228225,280.5011895839524
5377,242.73693367440757,268.79336732729143,280.5011895839524
5378,261.393963459488,268.6420058158105,280.5011895839524
5379,282.7083402128917,268.6280927070787,280.5011895839524
5380,287.48519034709784,268.9930893866206,280.5011895839524
5381,269.2374925088096,268.4315975709622,280.5011895839524
5382,274.00059892011626,268.7046838248249,280.5011895839524
5383,303.5942473707113,268.76534899863606,280.5011895839524
5384,268.35052771738225,268.633174871279,280.5011895839524
5385,269.13067462411277,268.65480590427114,280.5011895839524
5386,242.14726878116244,268.5295788688255,280.5011895839524
5387,281.5989481304415,268.90255413176993,280.5011895839524
5388,252.00762899365648,268.5636876757233,280.5011895839524
5389,279.51998149016254,269.0006465441813,280.5011895839524
5390,266.2775896097234,268.91326046836076,280.5011895839524
5391,310.541448897479,269.57151219631254,280.5011895839524
5392,283.56360225142663,269.99369727457565,280.5011895839524
5393,286.96952546100135,270.0622837253558,280.5011895839524
5394,303.9360235922723,270.57270767552467,280.5011895839524
5395,276.81159213376344,270.77155479739804,280.5011895839524
5396,279.46533394183456,270.9551459306508,280.5011895839524
5397,272.6091609211843,270.78785438286036,280.5011895839524
5398,276.4998499175712,270.9056006370576,280.5011895839524
5399,294.4929266682591,270.79161882974694,280.5011895839524
5400,273.1314737882128,270.78974774862047,280.5011895839524
5401,299.29501496222554,271.3084323472159,280.5011895839524
5402,286.0945717637753,271.3627611055683,280.5011895839524
5403,261.0996412153232,271.3191063669077,280.5011895839524
5404,245.5672437169088,270.97040341143594,280.5011895839524
5405,244.3254620670917,270.61080948012625,280.5011895839524
5406,289.2123408322551,270.91168389834746,280.5011895839524
5407,293.447932259698,271.31962263962987,280.5011895839524
5408,317.93643165546143,271.6805154084972,280.5011895839524
5409,279.38005108598975,271.95702904372894,280.5011895839524
5410,300.0977637766014,272.29925944515713,280.5011895839524
5411,292.533063853757,272.47570650767295,280.5011895839524
5412,306.69983214495113,272.9698436909687,280.5011895839524
5413,275.99119049286617,273.01486235422834,280.5011895839524
5414,249.52064336798588,272.7962823744664,280.5011895839524
5415,321.0168243286385,273.25148048115585,280.5011895839524
5416,300.5677891132992,273.55637134688413,280.5011895839524
5417,311.8695276882263,273.93405888564513,280.5011895839524
5418,313.2027646509474,274.2085569251906,280.5011895839524
5419,264.93866850364583,274.1901514393021,280.5011895839524
5420,280.0876730901032,274.5229854232173,280.5011895839524
5421,302.19582015400727,274.82672265695606,280.5011895839524
5422,318.7445267651708,275.60660675783475,280.5011895839524
5423,288.39362166424337,275.9276924850475,280.5011895839524
5424,260.04933782887247,275.8950224486882,280.5011895839524
5425,290.5227815669089,275.998690061739,280.5011895839524
5426,243.72925107918263,275.87603282916245,280.5011895839524
5427,276.54189864996175,275.8237134524896,280.5011895839524
5428,276.92523823668,276.03680017879464,280.5011895839524
5429,265.6412862855476,276.28555899270197,280.5011895839524
