episode,score,average_score,best_score
974,53.0,58.41,63.36
975,56.0,57.95,63.36
976,49.0,57.85,63.36
977,52.0,57.85,63.36
978,50.0,57.93,63.36
979,51.0,57.87,63.36
980,50.0,57.78,63.36
981,52.0,57.82,63.36
982,47.0,57.37,63.36
983,48.0,57.32,63.36
984,53.0,57.1,63.36
985,52.0,57.17,63.36
986,51.0,57.16,63.36
987,52.0,57.17,63.36
988,50.0,57.14,63.36
989,53.0,57.01,63.36
990,53.0,56.95,63.36
991,53.0,56.84,63.36
992,54.0,56.84,63.36
993,50.0,56.84,63.36
994,54.0,56.32,63.36
995,55.0,56.32,63.36
996,52.0,56.36,63.36
997,51.0,56.38,63.36
998,52.0,56.38,63.36
999,52.0,56.14,63.36
1000,56.0,56.09,63.36
1001,53.0,56.09,63.36
1002,54.0,56.08,63.36
1003,55.0,56.12,63.36
1004,56.0,56.11,63.36
1005,55.0,55.77,63.36
1006,52.0,55.55,63.36
1007,55.0,55.26,63.36
1008,59.0,55.01,63.36
1009,66.0,55.0,63.36
1010,55.0,54.87,63.36
1011,56.0,54.95,63.36
1012,59.0,54.67,63.36
1013,52.0,54.58,63.36
1014,54.0,54.55,63.36
1015,55.0,54.63,63.36
1016,57.0,54.63,63.36
1017,55.0,54.67,63.36
1018,56.0,54.71,63.36
1019,60.0,54.8,63.36
1020,58.0,54.87,63.36
1021,54.0,54.88,63.36
1022,64.0,55.02,63.36
1023,56.0,54.81,63.36
1024,54.0,54.51,63.36
1025,54.0,54.49,63.36
1026,57.0,54.54,63.36
1027,62.0,54.61,63.36
1028,56.0,54.57,63.36
1029,58.0,54.68,63.36
1030,61.0,54.78,63.36
1031,61.0,54.8,63.36
1032,51.0,54.79,63.36
1033,56.0,54.84,63.36
1034,58.0,54.83,63.36
1035,59.0,54.84,63.36
1036,52.0,54.86,63.36
1037,59.0,54.64,63.36
1038,49.0,54.56,63.36
1039,56.0,54.63,63.36
1040,64.0,54.6,63.36
1041,59.0,54.65,63.36
1042,54.0,54.5,63.36
1043,58.0,54.54,63.36
1044,62.0,54.56,63.36
1045,59.0,54.6,63.36
1046,58.0,54.66,63.36
1047,60.0,54.78,63.36
1048,56.0,54.77,63.36
1049,61.0,54.86,63.36
1050,61.0,54.97,63.36
1051,61.0,54.94,63.36
1052,55.0,54.93,63.36
1053,61.0,55.02,63.36
1054,59.0,55.02,63.36
1055,64.0,55.16,63.36
1056,61.0,55.23,63.36
1057,53.0,55.21,63.36
1058,54.0,55.12,63.36
1059,60.0,55.18,63.36
1060,52.0,55.18,63.36
1061,57.0,55.21,63.36
1062,54.0,55.19,63.36
1063,65.0,55.3,63.36
1064,57.0,55.25,63.36
1065,57.0,55.35,63.36
1066,57.0,55.41,63.36
1067,70.0,55.61,63.36
1068,59.0,55.67,63.36
1069,61.0,55.75,63.36
1070,60.0,55.84,63.36
1071,59.0,55.87,63.36
1072,61.0,55.99,63.36
1073,57.0,56.06,63.36
1074,61.0,56.14,63.36
1075,57.0,56.15,63.36
1076,59.0,56.25,63.36
1077,56.0,56.29,63.36
1078,60.0,56.39,63.36
1079,58.0,56.46,63.36
1080,58.0,56.54,63.36
1081,60.0,56.62,63.36
1082,59.0,56.74,63.36
1083,60.0,56.86,63.36
1084,64.0,56.97,63.36
1085,59.0,57.04,63.36
1086,68.0,57.21,63.36
1087,59.0,57.28,63.36
1088,62.0,57.4,63.36
1089,59.0,57.46,63.36
1090,61.0,57.54,63.36
1091,62.0,57.63,63.36
1092,67.0,57.76,63.36
1093,65.0,57.91,63.36
1094,56.0,57.93,63.36
1095,64.0,58.02,63.36
1096,85.0,58.35,63.36
1097,56.0,58.4,63.36
1098,64.0,58.52,63.36
1099,61.0,58.61,63.36
1100,62.0,58.67,63.36
1101,64.0,58.78,63.36
1102,58.0,58.82,63.36
1103,63.0,58.9,63.36
1104,71.0,59.05,63.36
1105,67.0,59.17,63.36
1106,75.0,59.4,63.36
1107,68.0,59.53,63.36
1108,61.0,59.55,63.36
1109,60.0,59.49,63.36
1110,61.0,59.55,63.36
1111,66.0,59.65,63.36
1112,62.0,59.68,63.36
1113,63.0,59.79,63.36
1114,80.0,60.05,63.36
1115,70.0,60.2,63.36
1116,68.0,60.31,63.36
1117,72.0,60.48,63.36
1118,68.0,60.6,63.36
1119,62.0,60.62,63.36
1120,78.0,60.82,63.36
1121,71.0,60.99,63.36
1122,71.0,61.06,63.36
1123,66.0,61.16,63.36
1124,62.0,61.24,63.36
1125,66.0,61.36,63.36
1126,75.0,61.54,63.36
1127,63.0,61.55,63.36
1128,60.0,61.59,63.36
1129,68.0,61.69,63.36
1130,65.0,61.73,63.36
1131,76.0,61.88,63.36
1132,72.0,62.09,63.36
1133,68.0,62.21,63.36
1134,73.0,62.36,63.36
1135,68.0,62.45,63.36
1136,70.0,62.63,63.36
1137,67.0,62.71,63.36
1138,76.0,62.98,63.36
1139,65.0,63.07,63.36
1140,69.0,63.12,63.36
1141,75.0,63.28,63.36
1142,62.0,63.36,63.36
1143,71.0,63.49,63.49
1144,81.0,63.68,63.68
1145,64.0,63.73,63.73
1146,82.0,63.97,63.97
1147,64.0,64.01,64.01
1148,75.0,64.2,64.2
1149,79.0,64.38,64.38
1150,68.0,64.45,64.45
1151,63.0,64.47,64.47
1152,63.0,64.55,64.55
1153,70.0,64.64,64.64
1154,64.0,64.69,64.69
1155,74.0,64.79,64.79
1156,76.0,64.94,64.94
1157,77.0,65.18,65.18
1158,62.0,65.26,65.26
1159,73.0,65.39,65.39
1160,77.0,65.64,65.64
1161,68.0,65.75,65.75
1162,73.0,65.94,65.94
1163,73.0,66.02,66.02
1164,74.0,66.19,66.19
1165,76.0,66.38,66.38
1166,68.0,66.49,66.49
1167,69.0,66.48,66.49
1168,73.0,66.62,66.62
1169,76.0,66.77,66.77
1170,65.0,66.82,66.82
1171,72.0,66.95,66.95
1172,73.0,67.07,67.07
1173,77.0,67.27,67.27
1174,74.0,67.4,67.4
1175,66.0,67.49,67.49
1176,73.0,67.63,67.63
1177,67.0,67.74,67.74
1178,77.0,67.91,67.91
1179,89.0,68.22,68.22
1180,70.0,68.34,68.34
1181,70.0,68.44,68.44
1182,81.0,68.66,68.66
1183,84.0,68.9,68.9
1184,69.0,68.95,68.95
1185,90.0,69.26,69.26
1186,87.0,69.45,69.45
1187,74.0,69.6,69.6
1188,82.0,69.8,69.8
1189,87.0,70.08,70.08
1190,81.0,70.28,70.28
1191,74.0,70.4,70.4
1192,87.0,70.6,70.6
1193,70.0,70.65,70.65
1194,76.0,70.85,70.85
1195,69.0,70.9,70.9
1196,95.0,71.0,71.0
1197,80.0,71.24,71.24
1198,82.0,71.42,71.42
1199,74.0,71.55,71.55
1200,85.0,71.78,71.78
1201,78.0,71.92,71.92
1202,67.0,72.01,72.01
1203,64.0,72.02,72.02
1204,74.0,72.05,72.05
1205,66.0,72.04,72.05
1206,80.0,72.09,72.09
1207,115.0,72.56,72.56
1208,98.0,72.93,72.93
1209,69.0,73.02,73.02
1210,63.0,73.04,73.04
1211,64.0,73.02,73.04
1212,71.0,73.11,73.11
1213,78.0,73.26,73.26
1214,79.0,73.25,73.26
1215,70.0,73.25,73.26
1216,74.0,73.31,73.31
1217,75.0,73.34,73.34
1218,77.0,73.43,73.43
1219,80.0,73.61,73.61
1220,67.0,73.5,73.61
1221,83.0,73.62,73.62
1222,65.0,73.56,73.62
1223,65.0,73.55,73.62
1224,69.0,73.62,73.62
1225,105.0,74.01,74.01
1226,76.0,74.02,74.02
1227,74.0,74.13,74.13
1228,85.0,74.38,74.38
1229,79.0,74.49,74.49
1230,63.0,74.47,74.49
1231,75.0,74.46,74.49
1232,68.0,74.42,74.49
1233,64.0,74.38,74.49
1234,68.0,74.33,74.49
1235,72.0,74.37,74.49
1236,72.0,74.39,74.49
1237,73.0,74.45,74.49
1238,63.0,74.32,74.49
1239,64.0,74.31,74.49
1240,73.0,74.35,74.49
1241,65.0,74.25,74.49
1242,64.0,74.27,74.49
1243,103.0,74.59,74.59
1244,71.0,74.49,74.59
1245,94.0,74.79,74.79
1246,73.0,74.7,74.79
1247,81.0,74.87,74.87
1248,70.0,74.82,74.87
1249,81.0,74.84,74.87
1250,73.0,74.89,74.89
1251,76.0,75.02,75.02
1252,65.0,75.04,75.04
1253,70.0,75.04,75.04
1254,73.0,75.13,75.13
1255,66.0,75.05,75.13
1256,69.0,74.98,75.13
1257,77.0,74.98,75.13
1258,74.0,75.1,75.13
1259,69.0,75.06,75.13
1260,67.0,74.96,75.13
1261,77.0,75.05,75.13
1262,86.0,75.18,75.18
1263,71.0,75.16,75.18
1264,73.0,75.15,75.18
1265,68.0,75.07,75.18
1266,71.0,75.1,75.18
1267,79.0,75.2,75.2
1268,88.0,75.35,75.35
1269,72.0,75.31,75.35
1270,76.0,75.42,75.42
1271,82.0,75.52,75.52
1272,68.0,75.47,75.52
1273,82.0,75.52,75.52
1274,63.0,75.41,75.52
1275,82.0,75.57,75.57
1276,86.0,75.7,75.7
1277,66.0,75.69,75.7
1278,68.0,75.6,75.7
1279,65.0,75.36,75.7
1280,109.0,75.75,75.75
1281,84.0,75.89,75.89
1282,60.0,75.68,75.89
1283,72.0,75.56,75.89
1284,68.0,75.55,75.89
1285,69.0,75.34,75.89
1286,70.0,75.17,75.89
1287,67.0,75.1,75.89
1288,70.0,74.98,75.89
1289,88.0,74.99,75.89
1290,80.0,74.98,75.89
1291,66.0,74.9,75.89
1292,62.0,74.65,75.89
1293,68.0,74.63,75.89
1294,68.0,74.55,75.89
1295,71.0,74.57,75.89
1296,143.0,75.05,75.89
1297,56.0,74.81,75.89
1298,68.0,74.67,75.89
1299,70.0,74.63,75.89
1300,77.0,74.55,75.89
1301,81.0,74.58,75.89
1302,73.0,74.64,75.89
1303,83.0,74.83,75.89
1304,76.0,74.85,75.89
1305,65.0,74.84,75.89
1306,69.0,74.73,75.89
1307,98.0,74.56,75.89
1308,69.0,74.27,75.89
1309,62.0,74.2,75.89
1310,66.0,74.23,75.89
1311,75.0,74.34,75.89
1312,70.0,74.33,75.89
1313,68.0,74.23,75.89
1314,78.0,74.22,75.89
1315,83.0,74.35,75.89
1316,70.0,74.31,75.89
1317,72.0,74.28,75.89
1318,85.0,74.36,75.89
1319,64.0,74.2,75.89
1320,74.0,74.27,75.89
1321,67.0,74.11,75.89
1322,67.0,74.13,75.89
1323,72.0,74.2,75.89
1324,69.0,74.2,75.89
1325,61.0,73.76,75.89
1326,70.0,73.7,75.89
1327,79.0,73.75,75.89
1328,66.0,73.56,75.89
1329,67.0,73.44,75.89
1330,69.0,73.5,75.89
1331,76.0,73.51,75.89
1332,62.0,73.45,75.89
1333,92.0,73.73,75.89
1334,78.0,73.83,75.89
1335,90.0,74.01,75.89
1336,63.0,73.92,75.89
1337,53.0,73.72,75.89
1338,58.0,73.67,75.89
1339,68.0,73.71,75.89
1340,62.0,73.6,75.89
1341,141.0,74.36,75.89
1342,87.0,74.59,75.89
1343,89.0,74.45,75.89
1344,74.0,74.48,75.89
1345,71.0,74.25,75.89
1346,75.0,74.27,75.89
1347,72.0,74.18,75.89
1348,71.0,74.19,75.89
1349,78.0,74.16,75.89
1350,93.0,74.36,75.89
1351,48.0,74.08,75.89
1352,71.0,74.14,75.89
1353,85.0,74.29,75.89
1354,81.0,74.37,75.89
1355,70.0,74.41,75.89
1356,70.0,74.42,75.89
1357,81.0,74.46,75.89
1358,70.0,74.42,75.89
1359,70.0,74.43,75.89
1360,70.0,74.46,75.89
1361,80.0,74.49,75.89
1362,63.0,74.26,75.89
1363,72.0,74.27,75.89
1364,75.0,74.29,75.89
1365,89.0,74.5,75.89
1366,67.0,74.46,75.89
1367,71.0,74.38,75.89
1368,110.0,74.6,75.89
1369,61.0,74.49,75.89
1370,79.0,74.52,75.89
1371,94.0,74.64,75.89
1372,78.0,74.74,75.89
1373,112.0,75.04,75.89
1374,70.0,75.11,75.89
1375,80.0,75.09,75.89
1376,69.0,74.92,75.89
1377,68.0,74.94,75.89
1378,74.0,75.0,75.89
1379,75.0,75.1,75.89
1380,95.0,74.96,75.89
1381,74.0,74.86,75.89
1382,95.0,75.21,75.89
1383,91.0,75.4,75.89
1384,91.0,75.63,75.89
1385,70.0,75.64,75.89
1386,86.0,75.8,75.89
1387,78.0,75.91,75.91
1388,69.0,75.9,75.91
1389,50.0,75.52,75.91
1390,92.0,75.64,75.91
1391,69.0,75.67,75.91
1392,141.0,76.46,76.46
1393,68.0,76.46,76.46
1394,92.0,76.7,76.7
1395,68.0,76.67,76.7
1396,77.0,76.01,76.7
1397,94.0,76.39,76.7
1398,75.0,76.46,76.7
1399,68.0,76.44,76.7
1400,82.0,76.49,76.7
1401,64.0,76.32,76.7
1402,91.0,76.5,76.7
1403,84.0,76.51,76.7
1404,82.0,76.57,76.7
1405,101.0,76.93,76.93
1406,74.0,76.98,76.98
1407,80.0,76.8,76.98
1408,71.0,76.82,76.98
1409,78.0,76.98,76.98
1410,134.0,77.66,77.66
1411,110.0,78.01,78.01
1412,78.0,78.09,78.09
1413,130.0,78.71,78.71
1414,90.0,78.83,78.83
1415,110.0,79.1,79.1
1416,88.0,79.28,79.28
1417,132.0,79.88,79.88
1418,103.0,80.06,80.06
1419,76.0,80.18,80.18
1420,84.0,80.28,80.28
1421,99.0,80.6,80.6
1422,79.0,80.72,80.72
1423,102.0,81.02,81.02
1424,80.0,81.13,81.13
1425,77.0,81.29,81.29
1426,121.0,81.8,81.8
1427,83.0,81.84,81.84
1428,78.0,81.96,81.96
1429,55.0,81.84,81.96
1430,81.0,81.96,81.96
1431,93.0,82.13,82.13
1432,69.0,82.2,82.2
1433,108.0,82.36,82.36
1434,111.0,82.69,82.69
1435,81.0,82.6,82.69
1436,85.0,82.82,82.82
1437,83.0,83.12,83.12
1438,111.0,83.65,83.65
1439,134.0,84.31,84.31
1440,98.0,84.67,84.67
1441,94.0,84.2,84.67
1442,124.0,84.57,84.67
1443,109.0,84.77,84.77
1444,115.0,85.18,85.18
1445,57.0,85.04,85.18
1446,60.0,84.89,85.18
1447,94.0,85.11,85.18
1448,119.0,85.59,85.59
1449,131.0,86.12,86.12
1450,63.0,85.82,86.12
1451,49.0,85.83,86.12
1452,117.0,86.29,86.29
1453,87.0,86.31,86.31
1454,104.0,86.54,86.54
1455,85.0,86.69,86.69
1456,69.0,86.68,86.69
1457,83.0,86.7,86.7
1458,101.0,87.01,87.01
1459,90.0,87.21,87.21
1460,108.0,87.59,87.59
1461,86.0,87.65,87.65
1462,146.0,88.48,88.48
1463,109.0,88.85,88.85
1464,76.0,88.86,88.86
1465,79.0,88.76,88.86
1466,99.0,89.08,89.08
1467,108.0,89.45,89.45
1468,113.0,89.48,89.48
1469,122.0,90.09,90.09
1470,68.0,89.98,90.09
1471,83.0,89.87,90.09
1472,103.0,90.12,90.12
1473,98.0,89.98,90.12
1474,114.0,90.42,90.42
1475,87.0,90.49,90.49
1476,81.0,90.61,90.61
1477,148.0,91.41,91.41
1478,107.0,91.74,91.74
1479,89.0,91.88,91.88
1480,122.0,92.15,92.15
1481,101.0,92.42,92.42
1482,106.0,92.53,92.53
1483,106.0,92.68,92.68
1484,117.0,92.94,92.94
1485,92.0,93.16,93.16
1486,94.0,93.24,93.24
1487,89.0,93.35,93.35
1488,91.0,93.57,93.57
1489,112.0,94.19,94.19
1490,93.0,94.2,94.2
1491,87.0,94.38,94.38
1492,96.0,93.93,94.38
1493,106.0,94.31,94.38
1494,90.0,94.29,94.38
1495,115.0,94.76,94.76
1496,108.0,95.07,95.07
1497,105.0,95.18,95.18
1498,109.0,95.52,95.52
1499,81.0,95.65,95.65
1500,111.0,95.94,95.94
1501,84.0,96.14,96.14
1502,126.0,96.49,96.49
1503,103.0,96.68,96.68
1504,106.0,96.92,96.92
1505,113.0,97.04,97.04
1506,127.0,97.57,97.57
1507,114.0,97.91,97.91
1508,107.0,98.27,98.27
1509,124.0,98.73,98.73
1510,119.0,98.58,98.73
1511,124.0,98.72,98.73
1512,138.0,99.32,99.32
1513,112.0,99.14,99.32
1514,131.0,99.55,99.55
1515,118.0,99.63,99.63
1516,143.0,100.18,100.18
1517,118.0,100.04,100.18
1518,111.0,100.12,100.18
1519,79.0,100.15,100.18
1520,89.0,100.2,100.2
1521,85.0,100.06,100.2
1522,143.0,100.7,100.7
1523,92.0,100.6,100.7
1524,101.0,100.81,100.81
1525,73.0,100.77,100.81
1526,83.0,100.39,100.81
1527,105.0,100.61,100.81
1528,106.0,100.89,100.89
1529,99.0,101.33,101.33
1530,110.0,101.62,101.62
1531,111.0,101.8,101.8
1532,125.0,102.36,102.36
1533,99.0,102.27,102.36
1534,102.0,102.18,102.36
1535,89.0,102.26,102.36
1536,161.0,103.02,103.02
1537,84.0,103.03,103.03
1538,113.0,103.05,103.05
1539,102.0,102.73,103.05
1540,104.0,102.79,103.05
1541,119.0,103.04,103.05
1542,111.0,102.91,103.05
1543,99.0,102.81,103.05
1544,83.0,102.49,103.05
1545,109.0,103.01,103.05
1546,118.0,103.59,103.59
1547,147.0,104.12,104.12
1548,125.0,104.18,104.18
1549,122.0,104.09,104.18
1550,83.0,104.29,104.29
1551,114.0,104.94,104.94
1552,110.0,104.87,104.94
1553,131.0,105.31,105.31
1554,118.0,105.45,105.45
1555,136.0,105.96,105.96
1556,130.0,106.57,106.57
1557,124.0,106.98,106.98
1558,132.0,107.29,107.29
1559,107.0,107.46,107.46
1560,121.0,107.59,107.59
1561,86.0,107.59,107.59
1562,147.0,107.6,107.6
1563,62.0,107.13,107.6
1564,109.0,107.46,107.6
1565,111.0,107.78,107.78
1566,113.0,107.92,107.92
1567,131.0,108.15,108.15
1568,107.0,108.09,108.15
1569,86.0,107.73,108.15
1570,124.0,108.29,108.29
1571,82.0,108.28,108.29
1572,136.0,108.61,108.61
1573,92.0,108.55,108.61
1574,99.0,108.4,108.61
1575,127.0,108.8,108.8
1576,85.0,108.84,108.84
1577,162.0,108.98,108.98
1578,126.0,109.17,109.17
1579,94.0,109.22,109.22
1580,105.0,109.05,109.22
1581,136.0,109.4,109.4
1582,102.0,109.36,109.4
1583,147.0,109.77,109.77
1584,100.0,109.6,109.77
1585,82.0,109.5,109.77
1586,103.0,109.59,109.77
1587,112.0,109.82,109.82
1588,91.0,109.82,109.82
1589,152.0,110.22,110.22
1590,130.0,110.59,110.59
1591,73.0,110.45,110.59
1592,73.0,110.22,110.59
1593,129.0,110.45,110.59
1594,81.0,110.36,110.59
1595,118.0,110.39,110.59
1596,100.0,110.31,110.59
1597,68.0,109.94,110.59
1598,113.0,109.98,110.59
1599,131.0,110.48,110.59
1600,87.0,110.24,110.59
1601,100.0,110.4,110.59
1602,82.0,109.96,110.59
1603,128.0,110.21,110.59
1604,85.0,110.0,110.59
1605,102.0,109.89,110.59
1606,113.0,109.75,110.59
1607,163.0,110.24,110.59
1608,83.0,110.0,110.59
1609,127.0,110.03,110.59
1610,144.0,110.28,110.59
1611,114.0,110.18,110.59
1612,127.0,110.07,110.59
1613,160.0,110.55,110.59
1614,70.0,109.94,110.59
1615,131.0,110.07,110.59
1616,96.0,109.6,110.59
1617,143.0,109.85,110.59
1618,79.0,109.53,110.59
1619,127.0,110.01,110.59
1620,184.0,110.96,110.96
1621,108.0,111.19,111.19
1622,76.0,110.52,111.19
1623,116.0,110.76,111.19
1624,106.0,110.81,111.19
1625,80.0,110.88,111.19
1626,108.0,111.13,111.19
1627,106.0,111.14,111.19
1628,103.0,111.11,111.19
1629,82.0,110.94,111.19
1630,97.0,110.81,111.19
1631,100.0,110.7,111.19
1632,101.0,110.46,111.19
1633,109.0,110.56,111.19
1634,80.0,110.34,111.19
1635,116.0,110.61,111.19
1636,111.0,110.11,111.19
1637,90.0,110.17,111.19
1638,126.0,110.3,111.19
1639,135.0,110.63,111.19
1640,184.0,111.43,111.43
1641,148.0,111.72,111.72
1642,119.0,111.8,111.8
1643,80.0,111.61,111.8
1644,94.0,111.72,111.8
1645,100.0,111.63,111.8
1646,131.0,111.76,111.8
1647,143.0,111.72,111.8
1648,97.0,111.44,111.8
1649,115.0,111.37,111.8
1650,124.0,111.78,111.8
1651,124.0,111.88,111.88
1652,117.0,111.95,111.95
1653,131.0,111.95,111.95
1654,106.0,111.83,111.95
1655,101.0,111.48,111.95
1656,103.0,111.21,111.95
1657,90.0,110.87,111.95
1658,99.0,110.54,111.95
1659,151.0,110.98,111.95
1660,103.0,110.8,111.95
1661,98.0,110.92,111.95
1662,104.0,110.49,111.95
1663,97.0,110.84,111.95
1664,102.0,110.77,111.95
1665,108.0,110.74,111.95
1666,91.0,110.52,111.95
1667,98.0,110.19,111.95
1668,93.0,110.05,111.95
1669,93.0,110.12,111.95
1670,114.0,110.02,111.95
1671,86.0,110.06,111.95
1672,133.0,110.03,111.95
1673,133.0,110.44,111.95
1674,90.0,110.35,111.95
1675,100.0,110.08,111.95
1676,111.0,110.34,111.95
1677,100.0,109.72,111.95
1678,105.0,109.51,111.95
1679,100.0,109.57,111.95
1680,111.0,109.63,111.95
1681,97.0,109.24,111.95
1682,136.0,109.58,111.95
1683,104.0,109.15,111.95
1684,101.0,109.16,111.95
1685,116.0,109.5,111.95
1686,118.0,109.65,111.95
1687,98.0,109.51,111.95
1688,148.0,110.08,111.95
1689,94.0,109.5,111.95
1690,109.0,109.29,111.95
1691,100.0,109.56,111.95
1692,95.0,109.78,111.95
1693,113.0,109.62,111.95
1694,102.0,109.83,111.95
1695,101.0,109.66,111.95
1696,96.0,109.62,111.95
1697,157.0,110.51,111.95
1698,160.0,110.98,111.95
1699,163.0,111.3,111.95
1700,101.0,111.44,111.95
1701,170.0,112.14,112.14
1702,151.0,112.83,112.83
1703,153.0,113.08,113.08
1704,141.0,113.64,113.64
1705,98.0,113.6,113.64
1706,103.0,113.5,113.64
1707,162.0,113.49,113.64
1708,152.0,114.18,114.18
1709,172.0,114.63,114.63
1710,175.0,114.94,114.94
1711,132.0,115.12,115.12
1712,161.0,115.46,115.46
1713,156.0,115.42,115.46
1714,157.0,116.29,116.29
1715,171.0,116.69,116.69
1716,208.0,117.81,117.81
1717,148.0,117.86,117.86
1718,153.0,118.6,118.6
1719,246.0,119.79,119.79
1720,153.0,119.48,119.79
1721,215.0,120.55,120.55
1722,283.0,122.62,122.62
1723,209.0,123.55,123.55
1724,243.0,124.92,124.92
1725,201.0,126.13,126.13
1726,221.0,127.26,127.26
1727,198.0,128.18,128.18
1728,752.0,134.67,134.67
1729,556.0,139.41,139.41
1730,149.0,139.93,139.93
1731,148.0,140.41,140.41
1732,185.0,141.25,141.25
1733,148.0,141.64,141.64
1734,168.0,142.52,142.52
1735,145.0,142.81,142.81
1736,138.0,143.08,143.08
1737,143.0,143.61,143.61
1738,156.0,143.91,143.91
1739,152.0,144.08,144.08
1740,143.0,143.67,144.08
1741,153.0,143.72,144.08
1742,173.0,144.26,144.26
1743,230.0,145.76,145.76
1744,180.0,146.62,146.62
1745,166.0,147.28,147.28
1746,203.0,148.0,148.0
1747,161.0,148.18,148.18
1748,144.0,148.65,148.65
1749,149.0,148.99,148.99
1750,173.0,149.48,149.48
1751,141.0,149.65,149.65
1752,156.0,150.04,150.04
1753,154.0,150.27,150.27
1754,142.0,150.63,150.63
1755,169.0,151.31,151.31
1756,165.0,151.93,151.93
1757,135.0,152.38,152.38
1758,163.0,153.02,153.02
1759,152.0,153.03,153.03
1760,143.0,153.43,153.43
1761,176.0,154.21,154.21
1762,142.0,154.59,154.59
1763,170.0,155.32,155.32
1764,146.0,155.76,155.76
1765,172.0,156.4,156.4
1766,170.0,157.19,157.19
1767,166.0,157.87,157.87
1768,158.0,158.52,158.52
1769,186.0,159.45,159.45
1770,187.0,160.18,160.18
1771,173.0,161.05,161.05
1772,165.0,161.37,161.37
1773,184.0,161.88,161.88
1774,185.0,162.83,162.83
1775,183.0,163.66,163.66
1776,187.0,164.42,164.42
1777,159.0,165.01,165.01
1778,192.0,165.88,165.88
1779,185.0,166.73,166.73
1780,180.0,167.42,167.42
1781,177.0,168.22,168.22
1782,184.0,168.7,168.7
1783,227.0,169.93,169.93
1784,174.0,170.66,170.66
1785,150.0,171.0,171.0
1786,159.0,171.41,171.41
1787,156.0,171.99,171.99
1788,167.0,172.18,172.18
1789,170.0,172.94,172.94
1790,172.0,173.57,173.57
1791,233.0,174.9,174.9
1792,171.0,175.66,175.66
1793,230.0,176.83,176.83
1794,198.0,177.79,177.79
1795,217.0,178.95,178.95
1796,237.0,180.36,180.36
1797,173.0,180.52,180.52
1798,228.0,181.2,181.2
1799,222.0,181.79,181.79
1800,186.0,182.64,182.64
1801,239.0,183.33,183.33
1802,226.0,184.08,184.08
1803,254.0,185.09,185.09
1804,212.0,185.8,185.8
1805,275.0,187.57,187.57
1806,245.0,188.99,188.99
1807,193.0,189.3,189.3
1808,270.0,190.48,190.48
1809,364.0,192.4,192.4
1810,284.0,193.49,193.49
1811,271.0,194.88,194.88
1812,1000.0,203.27,203.27
1813,1000.0,211.71,211.71
1814,1000.0,220.14,220.14
1815,1000.0,228.43,228.43
1816,1000.0,236.35,236.35
1817,1000.0,244.87,244.87
1818,1000.0,253.34,253.34
1819,1000.0,260.88,260.88
1820,1000.0,269.35,269.35
1821,1000.0,277.2,277.2
1822,1000.0,284.37,284.37
1823,1000.0,292.28,292.28
1824,1000.0,299.85,299.85
1825,1000.0,307.84,307.84
1826,1000.0,315.63,315.63
1827,415.0,317.8,317.8
1828,1000.0,320.28,320.28
1829,291.0,317.63,320.28
1830,367.0,319.81,320.28
1831,290.0,321.23,321.23
1832,509.0,324.47,324.47
1833,514.0,328.13,328.13
1834,535.0,331.8,331.8
1835,366.0,334.01,334.01
1836,301.0,335.64,335.64
1837,299.0,337.2,337.2
1838,404.0,339.68,339.68
1839,549.0,343.65,343.65
1840,361.0,345.83,345.83
1841,448.0,348.78,348.78
1842,296.0,350.01,350.01
1843,356.0,351.27,351.27
1844,304.0,352.51,352.51
1845,243.0,353.28,353.28
1846,571.0,356.96,356.96
1847,1000.0,365.35,365.35
1848,1000.0,373.91,373.91
1849,1000.0,382.42,382.42
1850,1000.0,390.69,390.69
1851,1000.0,399.28,399.28
1852,1000.0,407.72,407.72
1853,1000.0,416.18,416.18
1854,332.0,418.08,418.08
1855,1000.0,426.39,426.39
1856,1000.0,434.74,434.74
1857,1000.0,443.39,443.39
1858,1000.0,451.76,451.76
1859,245.0,452.69,452.69
1860,385.0,455.11,455.11
1861,639.0,459.74,459.74
1862,167.0,459.99,459.99
1863,274.0,461.03,461.03
1864,773.0,467.3,467.3
1865,344.0,469.02,469.02
1866,618.0,473.5,473.5
1867,338.0,475.22,475.22
1868,272.0,476.36,476.36
1869,346.0,477.96,477.96
1870,251.0,478.6,478.6
1871,220.0,479.07,479.07
1872,481.0,482.23,482.23
1873,253.0,482.92,482.92
1874,367.0,484.74,484.74
1875,250.0,485.41,485.41
1876,459.0,488.13,488.13
1877,415.0,490.69,490.69
1878,260.0,491.37,491.37
1879,230.0,491.82,491.82
1880,226.0,492.28,492.28
1881,417.0,494.68,494.68
1882,424.0,497.08,497.08
1883,369.0,498.5,498.5
1884,216.0,498.92,498.92
1885,250.0,499.92,499.92
1886,298.0,501.31,501.31
1887,333.0,503.08,503.08
1888,396.0,505.37,505.37
1889,317.0,506.84,506.84
1890,269.0,507.81,507.81
1891,656.0,512.04,512.04
1892,587.0,516.2,516.2
1893,481.0,518.71,518.71
1894,670.0,523.43,523.43
1895,1000.0,531.26,531.26
1896,1000.0,538.89,538.89
1897,330.0,540.46,540.46
1898,1000.0,548.18,548.18
1899,1000.0,555.96,555.96
1900,1000.0,564.1,564.1
1901,1000.0,571.71,571.71
1902,1000.0,579.45,579.45
1903,1000.0,586.91,586.91
1904,1000.0,594.79,594.79
